, Time(), Date, Local Time, Latitude(deg), Longitude(deg), Altitude(m), Heading(deg), Pitch(deg), Roll(deg),TimestampGPS,TimestampHDF,x,y,z,heading,pitch,roll
10594,1712280000,2023-12-21,10:28:32.280,41.21421861,1.72520874,54.38399999999999,252.997,0.331,-0.872,1703154512280000.0,1703154512284110,35.727895343559794,16.611947012133896,-0.1770000000000138,252.997,0.331,-0.872
10595,1712290000,2023-12-21,10:28:32.290,41.21421854,1.72520845,54.383,252.918,0.331,-0.877,1703154512289999.0,1703154512294063,35.70347028935794,16.604532250203192,-0.17800000000000438,252.918,0.331,-0.877
10596,1712300000,2023-12-21,10:28:32.300,41.21421847,1.72520815,54.383,252.84,0.34299999999999997,-0.879,1703154512299999.0,1703154512304165,35.67820692085661,16.597129778936505,-0.17800000000000438,252.84,0.34299999999999997,-0.879
10597,1712310000,2023-12-21,10:28:32.310,41.2142184,1.72520786,54.383,252.761,0.345,-0.88,1703154512310000.0,1703154512314015,35.653781866596546,16.58971501607448,-0.17800000000000438,252.761,0.345,-0.88
10598,1712320000,2023-12-21,10:28:32.320,41.21421832,1.72520757,54.382,252.68400000000003,0.33799999999999997,-0.883,1703154512320000.0,1703154512323985,35.62934053479694,16.581190081313252,-0.17900000000000915,252.68400000000003,0.33799999999999997,-0.883
10599,1712330000,2023-12-21,10:28:32.330,41.21421825,1.72520728,54.382,252.608,0.325,-0.885,1703154512329999.0,1703154512334008,35.60491548042046,16.573775318451226,-0.17900000000000915,252.608,0.325,-0.885
10600,1712340000,2023-12-21,10:28:32.340,41.21421818,1.72520698,54.382,252.53099999999998,0.315,-0.8859999999999999,1703154512340000.0,1703154512344203,35.57965211174451,16.56637284811586,-0.17900000000000915,252.53099999999998,0.315,-0.8859999999999999
10601,1712350000,2023-12-21,10:28:32.350,41.2142181,1.72520669,54.381,252.456,0.319,-0.889,1703154512350000.0,1703154512354101,35.555210779828485,16.557847912423313,-0.18000000000000682,252.456,0.319,-0.889
10602,1712360000,2023-12-21,10:28:32.360,41.21421803,1.7252064,54.381,252.37900000000002,0.33,-0.889,1703154512359999.0,1703154512364009,35.53078572527738,16.55043315142393,-0.18000000000000682,252.37900000000002,0.33,-0.889
10603,1712370000,2023-12-21,10:28:32.370,41.21421796,1.7252061,54.381,252.303,0.33399999999999996,-0.8909999999999999,1703154512369999.0,1703154512374071,35.5055223563686,16.543030680157244,-0.18000000000000682,252.303,0.33399999999999996,-0.8909999999999999
10604,1712380000,2023-12-21,10:28:32.380,41.21421788,1.72520581,54.38,252.22799999999998,0.331,-0.892,1703154512380000.0,1703154512384112,35.48108102439437,16.534505745396018,-0.1810000000000045,252.22799999999998,0.331,-0.892
10605,1712390000,2023-12-21,10:28:32.390,41.21421781,1.72520552,54.38,252.15200000000002,0.321,-0.89,1703154512390000.0,1703154512394057,35.45665596961044,16.52709098625928,-0.1810000000000045,252.15200000000002,0.321,-0.89
10606,1712400000,2023-12-21,10:28:32.400,41.21421774,1.72520522,54.38,252.075,0.314,-0.889,1703154512399999.0,1703154512404068,35.43139260058524,16.519688515923917,-0.1810000000000045,252.075,0.314,-0.889
10607,1712410000,2023-12-21,10:28:32.410,41.21421766,1.72520493,54.379,252.0,0.324,-0.887,1703154512409999.0,1703154512414049,35.40695126837818,16.511163582094014,-0.18200000000000927,252.0,0.324,-0.887
10608,1712420000,2023-12-21,10:28:32.420,41.21421759,1.72520463,54.379,251.922,0.337,-0.882,1703154512420000.0,1703154512424059,35.38168789917836,16.503761110827327,-0.18200000000000927,251.922,0.337,-0.882
10609,1712430000,2023-12-21,10:28:32.430,41.21421751,1.72520433,54.379,251.845,0.342,-0.88,1703154512429999.0,1703154512434002,35.35640825261362,16.49524846766144,-0.18200000000000927,251.845,0.342,-0.88
10610,1712440000,2023-12-21,10:28:32.440,41.21421743,1.72520403,54.378,251.769,0.336,-0.8759999999999999,1703154512439999.0,1703154512444030,35.33112860599067,16.486735824495554,-0.18300000000000693,251.769,0.336,-0.8759999999999999
10611,1712450000,2023-12-21,10:28:32.450,41.21421736,1.72520374,54.378,251.69099999999997,0.319,-0.871,1703154512450000.0,1703154512454031,35.30670355097391,16.479321063496172,-0.18300000000000693,251.69099999999997,0.319,-0.871
10612,1712460000,2023-12-21,10:28:32.460,41.21421728,1.72520344,54.378,251.615,0.314,-0.8690000000000001,1703154512460000.0,1703154512463993,35.28142390411813,16.47080842219293,-0.18300000000000693,251.615,0.314,-0.8690000000000001
10613,1712470000,2023-12-21,10:28:32.470,41.21421721,1.72520314,54.376999999999995,251.53900000000002,0.32799999999999996,-0.865,1703154512469999.0,1703154512474007,35.25616053468548,16.46340595278889,-0.1840000000000117,251.53900000000002,0.32799999999999996,-0.865
10614,1712480000,2023-12-21,10:28:32.480,41.21421713,1.72520284,54.376999999999995,251.46200000000002,0.344,-0.863,1703154512479999.0,1703154512484073,35.2308808878297,16.454893310554326,-0.1840000000000117,251.46200000000002,0.344,-0.863
10615,1712490000,2023-12-21,10:28:32.490,41.21421705,1.72520254,54.376999999999995,251.386,0.35,-0.863,1703154512490000.0,1703154512494006,35.205601240857504,16.446380666457117,-0.1840000000000117,251.386,0.35,-0.863
10616,1712500000,2023-12-21,10:28:32.500,41.21421697,1.72520224,54.376000000000005,251.31,0.33899999999999997,-0.862,1703154512500000.0,1703154512504018,35.18032159388531,16.437868024222553,-0.18500000000000227,251.31,0.33899999999999997,-0.862
10617,1712510000,2023-12-21,10:28:32.510,41.21421689,1.72520194,54.376000000000005,251.234,0.326,-0.8640000000000001,1703154512509999.0,1703154512514021,35.15504194685491,16.42935538198799,-0.18500000000000227,251.234,0.326,-0.8640000000000001
10618,1712520000,2023-12-21,10:28:32.520,41.21421681,1.72520164,54.376000000000005,251.158,0.33,-0.868,1703154512520000.0,1703154512524068,35.12976229970809,16.420842740684748,-0.18500000000000227,251.158,0.33,-0.868
10619,1712530000,2023-12-21,10:28:32.530,41.21421673,1.72520134,54.373999999999995,251.084,0.34299999999999997,-0.8690000000000001,1703154512530000.0,1703154512534069,35.104482652503066,16.41233009751886,-0.18700000000001182,251.084,0.34299999999999997,-0.8690000000000001
10620,1712540000,2023-12-21,10:28:32.540,41.21421665,1.72520104,54.373999999999995,251.00900000000001,0.354,-0.8759999999999999,1703154512539999.0,1703154512544118,35.079203005181625,16.403817455284297,-0.18700000000001182,251.00900000000001,0.354,-0.8759999999999999
10621,1712550000,2023-12-21,10:28:32.550,41.21421657,1.72520073,54.373999999999995,250.935,0.355,-0.882,1703154512549999.0,1703154512553934,35.05308504367713,16.395317104645073,-0.18700000000001182,250.935,0.355,-0.882
10622,1712560000,2023-12-21,10:28:32.560,41.21421648,1.72520043,54.373000000000005,250.86,0.342,-0.888,1703154512560000.0,1703154512564000,35.027789118816145,16.385694289579988,-0.1880000000000024,250.86,0.342,-0.888
10623,1712570000,2023-12-21,10:28:32.570,41.2142164,1.72520013,54.373000000000005,250.78400000000002,0.335,-0.8959999999999999,1703154512570000.0,1703154512574110,35.00250947137829,16.377181648276746,-0.1880000000000024,250.78400000000002,0.335,-0.8959999999999999
10624,1712580000,2023-12-21,10:28:32.580,41.21421632,1.72519983,54.373000000000005,250.708,0.342,-0.902,1703154512579999.0,1703154512584182,34.977229823882226,16.368669006973505,-0.1880000000000024,250.708,0.342,-0.902
10625,1712590000,2023-12-21,10:28:32.590,41.21421623,1.72519952,54.372,250.63299999999998,0.354,-0.91,1703154512590000.0,1703154512594108,34.951095584605355,16.35905848350376,-0.18900000000000716,250.63299999999998,0.354,-0.91
10626,1712600000,2023-12-21,10:28:32.600,41.21421615,1.72519922,54.372,250.55599999999998,0.363,-0.917,1703154512600000.0,1703154512604077,34.925815936992876,16.35054584313184,-0.18900000000000716,250.55599999999998,0.363,-0.917
10627,1712610000,2023-12-21,10:28:32.610,41.21421606,1.72519891,54.372,250.48,0.35600000000000004,-0.919,1703154512609999.0,1703154512614096,34.89968169754138,16.34093531873077,-0.18900000000000716,250.48,0.35600000000000004,-0.919
10628,1712620000,2023-12-21,10:28:32.620,41.21421598,1.72519861,54.371,250.403,0.33899999999999997,-0.9259999999999999,1703154512619999.0,1703154512624035,34.87440204981249,16.332422678358853,-0.19000000000000483,250.403,0.33899999999999997,-0.9259999999999999
10629,1712630000,2023-12-21,10:28:32.630,41.21421589,1.7251983,54.37,250.326,0.33299999999999996,-0.929,1703154512630000.0,1703154512634004,34.84826781024458,16.322812154889107,-0.1910000000000096,250.326,0.33299999999999996,-0.929
10630,1712640000,2023-12-21,10:28:32.640,41.2142158,1.725198,54.371,250.248,0.342,-0.932,1703154512640000.0,1703154512644020,34.82297188491793,16.313189340755343,-0.19000000000000483,250.248,0.342,-0.932
10631,1712650000,2023-12-21,10:28:32.650,41.21421571,1.72519769,54.37,250.172,0.355,-0.937,1703154512649999.0,1703154512654006,34.79683764523361,16.30357881821692,-0.1910000000000096,250.172,0.355,-0.937
10632,1712660000,2023-12-21,10:28:32.660,41.21421563,1.72519738,54.37,250.093,0.354,-0.9390000000000001,1703154512659999.0,1703154512664015,34.770719682914205,16.29507846944034,-0.1910000000000096,250.093,0.354,-0.9390000000000001
10633,1712670000,2023-12-21,10:28:32.670,41.21421554,1.72519708,54.37,250.016,0.33399999999999996,-0.94,1703154512670000.0,1703154512674082,34.74542375735473,16.2854556562379,-0.1910000000000096,250.016,0.33399999999999996,-0.94
10634,1712680000,2023-12-21,10:28:32.680,41.21421545,1.72519677,54.369,249.93900000000002,0.319,-0.945,1703154512679999.0,1703154512684064,34.71928951749578,16.275845132768154,-0.19200000000000728,249.93900000000002,0.319,-0.945
10635,1712690000,2023-12-21,10:28:32.690,41.21421536,1.72519646,54.369,249.861,0.322,-0.9470000000000001,1703154512689999.0,1703154512694047,34.69315527752042,16.266234609298408,-0.19200000000000728,249.861,0.322,-0.9470000000000001
10636,1712700000,2023-12-21,10:28:32.700,41.21421527,1.72519615,54.369,249.785,0.337,-0.951,1703154512700000.0,1703154512703990,34.66702103742864,16.256624086759984,-0.19200000000000728,249.785,0.337,-0.951
10637,1712710000,2023-12-21,10:28:32.710,41.21421518,1.72519584,54.368,249.709,0.342,-0.956,1703154512710000.0,1703154512714014,34.64088679733686,16.247013566084206,-0.19300000000000495,249.709,0.342,-0.956
10638,1712720000,2023-12-21,10:28:32.720,41.21421509,1.72519553,54.368,249.63299999999998,0.322,-0.9570000000000001,1703154512719999.0,1703154512724010,34.61475255712867,16.237403044477105,-0.19300000000000495,249.63299999999998,0.322,-0.9570000000000001
10639,1712730000,2023-12-21,10:28:32.730,41.214215,1.72519522,54.368,249.55900000000003,0.298,-0.961,1703154512729999.0,1703154512733975,34.58861831686227,16.227792522870004,-0.19300000000000495,249.55900000000003,0.298,-0.961
10640,1712740000,2023-12-21,10:28:32.740,41.21421491,1.72519491,54.367,249.487,0.29100000000000004,-0.9620000000000001,1703154512740000.0,1703154512744049,34.56248407647945,16.218182001262903,-0.19400000000000972,249.487,0.29100000000000004,-0.9620000000000001
10641,1712750000,2023-12-21,10:28:32.750,41.21421482,1.72519459,54.367,249.41400000000002,0.304,-0.963,1703154512750000.0,1703154512753990,34.53551152185537,16.208583769388497,-0.19400000000000972,249.41400000000002,0.304,-0.963
10642,1712760000,2023-12-21,10:28:32.760,41.21421473,1.72519428,54.367,249.342,0.317,-0.9670000000000001,1703154512759999.0,1703154512764143,34.50937728135614,16.19897324871272,-0.19400000000000972,249.342,0.317,-0.9670000000000001
10643,1712770000,2023-12-21,10:28:32.770,41.21421463,1.72519397,54.367,249.27200000000002,0.304,-0.966,1703154512770000.0,1703154512773971,34.48322676331736,16.188252554275095,-0.19400000000000972,249.27200000000002,0.304,-0.966
10644,1712780000,2023-12-21,10:28:32.780,41.21421454,1.72519365,54.367,249.203,0.278,-0.9670000000000001,1703154512780000.0,1703154512784206,34.45625420840224,16.178654324263334,-0.19400000000000972,249.203,0.278,-0.9670000000000001
10645,1712790000,2023-12-21,10:28:32.790,41.21421445,1.72519334,54.367,249.135,0.268,-0.9670000000000001,1703154512789999.0,1703154512794227,34.43011996767018,16.169043802656233,-0.19400000000000972,249.135,0.268,-0.9670000000000001
10646,1712800000,2023-12-21,10:28:32.800,41.21421435,1.72519302,54.36600000000001,249.06799999999998,0.282,-0.963,1703154512799999.0,1703154512804182,34.4031311350991,16.15833539981395,-0.19500000000000028,249.06799999999998,0.282,-0.963
10647,1712810000,2023-12-21,10:28:32.810,41.21421426,1.72519271,54.36600000000001,249.00099999999998,0.303,-0.9620000000000001,1703154512810000.0,1703154512814149,34.376996894250624,16.14872487820685,-0.19500000000000028,249.00099999999998,0.303,-0.9620000000000001
10648,1712820000,2023-12-21,10:28:32.820,41.21421416,1.72519239,54.36600000000001,248.93400000000003,0.298,-0.956,1703154512820000.0,1703154512824212,34.35000806150492,16.13801647629589,-0.19500000000000028,248.93400000000003,0.298,-0.956
10649,1712830000,2023-12-21,10:28:32.830,41.21421407,1.72519207,54.365,248.868,0.27,-0.948,1703154512829999.0,1703154512833981,34.32303550624056,16.128418246284127,-0.19600000000000506,248.868,0.27,-0.948
10650,1712840000,2023-12-21,10:28:32.840,41.21421397,1.72519176,54.365,248.801,0.25,-0.9420000000000001,1703154512840000.0,1703154512844096,34.296884987619705,16.11769755370915,-0.19600000000000506,248.801,0.25,-0.9420000000000001
10651,1712850000,2023-12-21,10:28:32.850,41.21421388,1.72519144,54.365,248.734,0.255,-0.9309999999999999,1703154512850000.0,1703154512854155,34.26991243218072,16.108099323697388,-0.19600000000000506,248.734,0.255,-0.9309999999999999
10652,1712860000,2023-12-21,10:28:32.860,41.21421378,1.72519112,54.364,248.669,0.28,-0.925,1703154512859999.0,1703154512864039,34.24292359914398,16.09739092271775,-0.19700000000000983,248.669,0.28,-0.925
10653,1712870000,2023-12-21,10:28:32.870,41.21421369,1.7251908,54.364,248.602,0.293,-0.915,1703154512869999.0,1703154512874007,34.21595104353037,16.087792691774666,-0.19700000000000983,248.602,0.293,-0.915
10654,1712880000,2023-12-21,10:28:32.880,41.2142136,1.72519048,54.364,248.535,0.275,-0.903,1703154512880000.0,1703154512884035,34.18897848785855,16.07819446362555,-0.19700000000000983,248.535,0.275,-0.903
10655,1712890000,2023-12-21,10:28:32.890,41.2142135,1.72519016,54.363,248.468,0.251,-0.895,1703154512890000.0,1703154512894049,34.16198965453077,16.067486060783267,-0.1980000000000075,248.468,0.251,-0.895
10656,1712900000,2023-12-21,10:28:32.900,41.2142134,1.72518984,54.363,248.40099999999998,0.245,-0.883,1703154512899999.0,1703154512904004,34.13500082120299,16.056777658872306,-0.1980000000000075,248.40099999999998,0.245,-0.883
10657,1712910000,2023-12-21,10:28:32.910,41.21421331,1.72518952,54.363,248.334,0.262,-0.8740000000000001,1703154512909999.0,1703154512914059,34.108028265298344,16.04717943072319,-0.1980000000000075,248.334,0.262,-0.8740000000000001
10658,1712920000,2023-12-21,10:28:32.920,41.21421321,1.7251892,54.361999999999995,248.268,0.28600000000000003,-0.868,1703154512920000.0,1703154512924024,34.08103943179594,16.03647102881223,-0.19900000000001228,248.268,0.28600000000000003,-0.868
10659,1712930000,2023-12-21,10:28:32.930,41.21421311,1.72518887,54.361999999999995,248.199,0.284,-0.858,1703154512929999.0,1703154512934018,34.05321228381945,16.025774920359254,-0.19900000000001228,248.199,0.284,-0.858
10660,1712940000,2023-12-21,10:28:32.940,41.21421301,1.72518855,54.361999999999995,248.13099999999997,0.264,-0.852,1703154512939999.0,1703154512944002,34.026223450142425,16.015066518448293,-0.19900000000001228,248.13099999999997,0.264,-0.852
10661,1712950000,2023-12-21,10:28:32.950,41.21421291,1.72518823,54.361000000000004,248.063,0.242,-0.8440000000000001,1703154512950000.0,1703154512954009,33.99923461629078,16.004358116537333,-0.20000000000000284,248.063,0.242,-0.8440000000000001
10662,1712960000,2023-12-21,10:28:32.960,41.21421281,1.7251879,54.361000000000004,247.995,0.23800000000000002,-0.8370000000000001,1703154512960000.0,1703154512964004,33.97140746813966,15.993662007153034,-0.20000000000000284,247.995,0.23800000000000002,-0.8370000000000001
10663,1712970000,2023-12-21,10:28:32.970,41.21421272,1.72518758,54.361000000000004,247.92700000000002,0.253,-0.8340000000000001,1703154512969999.0,1703154512973979,33.94443491182756,15.984063779003918,-0.20000000000000284,247.92700000000002,0.253,-0.8340000000000001
10664,1712980000,2023-12-21,10:28:32.980,41.21421261,1.72518725,54.361000000000004,247.86,0.264,-0.8270000000000001,1703154512979999.0,1703154512984027,33.916591485845856,15.972257496789098,-0.20000000000000284,247.86,0.264,-0.8270000000000001
10665,1712990000,2023-12-21,10:28:32.990,41.21421251,1.72518693,54.361000000000004,247.793,0.257,-0.826,1703154512990000.0,1703154512993990,33.88960265176138,15.96154909580946,-0.20000000000000284,247.793,0.257,-0.826
10666,1713000000,2023-12-21,10:28:33.000,41.21421242,1.7251866,54.361000000000004,247.726,0.23800000000000002,-0.8220000000000001,1703154513000000.0,1703154513003967,33.86179178080056,15.951963159255683,-0.20000000000000284,247.726,0.23800000000000002,-0.8220000000000001
10667,1713010000,2023-12-21,10:28:33.010,41.21421231,1.72518628,54.36,247.65900000000002,0.221,-0.8170000000000001,1703154513009999.0,1703154513015085,33.8347866688855,15.940144586376846,-0.20100000000000762,247.65900000000002,0.221,-0.8170000000000001
10668,1713020000,2023-12-21,10:28:33.020,41.21421221,1.72518595,54.36,247.59400000000002,0.222,-0.8190000000000001,1703154513020000.0,1703154513024065,33.80695952026872,15.929448476061225,-0.20100000000000762,247.59400000000002,0.222,-0.8190000000000001
10669,1713030000,2023-12-21,10:28:33.030,41.21421211,1.72518562,54.36,247.52700000000002,0.23,-0.815,1703154513030000.0,1703154513034048,33.77913237141911,15.91875236760825,-0.20100000000000762,247.52700000000002,0.23,-0.815
10670,1713040000,2023-12-21,10:28:33.040,41.214212,1.7251853,54.358999999999995,247.465,0.22699999999999998,-0.816,1703154513039999.0,1703154513043883,33.75212725932943,15.906933794729412,-0.2020000000000124,247.465,0.22699999999999998,-0.816
