, Time(), Date, Local Time, Latitude(deg), Longitude(deg), Altitude(m), Heading(deg), Pitch(deg), Roll(deg),TimestampGPS,TimestampHDF,x,y,z,heading,pitch,roll
4361,1922760000,2023-07-07,10:32:02.760,41.22072425,1.73099499,59.82,161.668,-0.127,-0.8170000000000001,1688725922759999.0,1688725922760238,117.86394105717773,-88.6188931548968,-1.865000000000002,161.668,-0.127,-0.8170000000000001
4362,1922770000,2023-07-07,10:32:02.770,41.22072395,1.73099513,59.82,161.877,-0.11699999999999999,-0.818,1688725922770000.0,1688725922770215,117.87519012362463,-88.65236967429519,-1.865000000000002,161.877,-0.11699999999999999,-0.818
4363,1922780000,2023-07-07,10:32:02.780,41.22072361,1.73099524,59.823,162.08,-0.10800000000000001,-0.8220000000000001,1688725922779999.0,1688725922780213,117.8838596753194,-88.69025018252432,-1.8620000000000019,162.08,-0.10800000000000001,-0.8220000000000001
4364,1922790000,2023-07-07,10:32:02.790,41.2207233,1.73099538,59.823,162.28,-0.098,-0.821,1688725922790000.0,1688725922790376,117.89509253646247,-88.72483687661588,-1.8620000000000019,162.28,-0.098,-0.821
4365,1922800000,2023-07-07,10:32:02.800,41.22072299,1.73099551,59.823,162.48,-0.08,-0.83,1688725922799999.0,1688725922800276,117.90548716683406,-88.75941133312881,-1.8620000000000019,162.48,-0.08,-0.83
4366,1922810000,2023-07-07,10:32:02.810,41.22072265,1.73099562,59.826,162.684,-0.071,-0.815,1688725922810000.0,1688725922810237,117.91415671887808,-88.79729184228927,-1.8590000000000018,162.684,-0.071,-0.815
4367,1922820000,2023-07-07,10:32:02.820,41.22072234,1.73099575,59.826,162.894,-0.055999999999999994,-0.7929999999999999,1688725922819999.0,1688725922820170,117.92455134942429,-88.83186630066484,-1.8590000000000018,162.894,-0.055999999999999994,-0.7929999999999999
4368,1922830000,2023-07-07,10:32:02.830,41.22072203,1.73099588,59.826,163.10399999999998,-0.040999999999999995,-0.768,1688725922830000.0,1688725922830199,117.93494598002871,-88.86644075810909,-1.8590000000000018,163.10399999999998,-0.040999999999999995,-0.768
4369,1922840000,2023-07-07,10:32:02.840,41.22072169,1.73099599,59.82899999999999,163.31,-0.03,-0.7440000000000001,1688725922839999.0,1688725922840274,117.94361553242197,-88.90432126633823,-1.8560000000000088,163.31,-0.03,-0.7440000000000001
4370,1922850000,2023-07-07,10:32:02.850,41.22072137,1.73099611,59.82899999999999,163.516,-0.012,-0.727,1688725922850000.0,1688725922850387,117.95315572683467,-88.93999366089702,-1.8560000000000088,163.516,-0.012,-0.727
4371,1922860000,2023-07-07,10:32:02.860,41.22072106,1.73099624,59.82899999999999,163.719,0.001,-0.691,1688725922859999.0,1688725922860163,117.96355035778834,-88.97456811834127,-1.8560000000000088,163.719,0.001,-0.691
4372,1922870000,2023-07-07,10:32:02.870,41.22072072,1.73099634,59.832,163.929,0.008,-0.6609999999999999,1688725922870000.0,1688725922870081,117.97138167952653,-89.0124363899231,-1.8530000000000015,163.929,0.008,-0.6609999999999999
4373,1922880000,2023-07-07,10:32:02.880,41.2207204,1.73099646,59.832,164.139,0.024,-0.642,1688725922879999.0,1688725922880117,117.98092187428847,-89.04810878634453,-1.8530000000000015,164.139,0.024,-0.642
4374,1922890000,2023-07-07,10:32:02.890,41.22072008,1.73099658,59.832,164.34400000000002,0.033,-0.613,1688725922890000.0,1688725922890133,117.99046206910862,-89.08378118183464,-1.8530000000000015,164.34400000000002,0.033,-0.613
4375,1922900000,2023-07-07,10:32:02.900,41.22071974,1.73099668,59.835,164.549,0.043,-0.609,1688725922899999.0,1688725922900116,117.99829339113785,-89.12164945341647,-1.8500000000000014,164.549,0.043,-0.609
4376,1922910000,2023-07-07,10:32:02.910,41.22071942,1.7309968,59.835,164.74900000000002,0.057999999999999996,-0.599,1688725922910000.0,1688725922910103,118.00783358613262,-89.15732184797525,-1.8500000000000014,164.74900000000002,0.057999999999999996,-0.599
4377,1922920000,2023-07-07,10:32:02.920,41.2207191,1.73099692,59.836000000000006,164.951,0.064,-0.5760000000000001,1688725922919999.0,1688725922920146,118.0173737812438,-89.19299424532801,-1.8489999999999966,164.951,0.064,-0.5760000000000001
4378,1922930000,2023-07-07,10:32:02.930,41.22071875,1.73099702,59.839,165.15900000000002,0.076,-0.5770000000000001,1688725922930000.0,1688725922930052,118.02518889808562,-89.23197269067168,-1.8460000000000036,165.15900000000002,0.076,-0.5770000000000001
4379,1922940000,2023-07-07,10:32:02.940,41.22071843,1.73099713,59.839,165.364,0.08800000000000001,-0.5720000000000001,1688725922940000.0,1688725922940063,118.03389086242532,-89.2676328504458,-1.8460000000000036,165.364,0.08800000000000001,-0.5720000000000001
4380,1922950000,2023-07-07,10:32:02.950,41.22071811,1.73099724,59.839,165.565,0.085,-0.5529999999999999,1688725922950000.0,1688725922950171,118.04259282693965,-89.30329301021993,-1.8460000000000036,165.565,0.085,-0.5529999999999999
4381,1922960000,2023-07-07,10:32:02.960,41.22071776,1.73099734,59.842,165.771,0.095,-0.5489999999999999,1688725922960000.0,1688725922960051,118.0504079440143,-89.34227145649493,-1.8430000000000035,165.771,0.095,-0.5489999999999999
4382,1922970000,2023-07-07,10:32:02.970,41.22071744,1.73099744,59.843,165.97,0.098,-0.529,1688725922970000.0,1688725922969955,118.05827167769894,-89.37791937962174,-1.8419999999999987,165.97,0.098,-0.529
4383,1922980000,2023-07-07,10:32:02.980,41.22071712,1.73099755,59.843,166.169,0.10300000000000001,-0.53,1688725922980000.0,1688725922980180,118.0669736424461,-89.41357953939587,-1.8419999999999987,166.169,0.10300000000000001,-0.53
4384,1922990000,2023-07-07,10:32:02.990,41.22071677,1.73099765,59.846000000000004,166.368,0.10800000000000001,-0.523,1688725922990000.0,1688725922990254,118.07478875981178,-89.45255798473954,-1.8389999999999986,166.368,0.10800000000000001,-0.523
4385,1923000000,2023-07-07,10:32:03.000,41.22071644,1.73099775,59.846000000000004,166.572,0.115,-0.508,1688725923000000.0,1688725923000169,118.0826362882508,-89.48931608349085,-1.8389999999999986,166.572,0.115,-0.508
4386,1923010000,2023-07-07,10:32:03.010,41.22071612,1.73099786,59.847,166.77599999999998,0.124,-0.503,1688725923009999.0,1688725923011105,118.091338253289,-89.52497624326497,-1.838000000000001,166.77599999999998,0.124,-0.503
4387,1923020000,2023-07-07,10:32:03.020,41.22071578,1.73099796,59.849,166.965,0.121,-0.486,1688725923020000.0,1688725923020247,118.09916957642417,-89.56284451391548,-1.8360000000000056,166.965,0.121,-0.486
4388,1923030000,2023-07-07,10:32:03.030,41.22071546,1.73099806,59.85,167.15599999999998,0.124,-0.48,1688725923029999.0,1688725923030226,118.10703331057448,-89.59849243797362,-1.8350000000000009,167.15599999999998,0.124,-0.48
4389,1923040000,2023-07-07,10:32:03.040,41.22071513,1.73099817,59.85,167.359,0.132,-0.499,1688725923040000.0,1688725923040280,118.11571907042526,-89.63526277057827,-1.8350000000000009,167.359,0.132,-0.499
4390,1923050000,2023-07-07,10:32:03.050,41.22071479,1.73099827,59.853,167.56,0.132,-0.49200000000000005,1688725923049999.0,1688725923050292,118.12355039385147,-89.67313104309142,-1.8320000000000007,167.56,0.132,-0.49200000000000005
4391,1923060000,2023-07-07,10:32:03.060,41.22071446,1.73099837,59.853,167.76,0.131,-0.49200000000000005,1688725923060000.0,1688725923060167,118.13139792287257,-89.70988913998008,-1.8320000000000007,167.76,0.131,-0.49200000000000005
4392,1923070000,2023-07-07,10:32:03.070,41.22071414,1.73099846,59.854,167.951,0.124,-0.508,1688725923069999.0,1688725923070137,118.1384234263096,-89.74552482739091,-1.831000000000003,167.951,0.124,-0.508
4393,1923080000,2023-07-07,10:32:03.080,41.22071379,1.73099856,59.856,168.139,0.121,-0.517,1688725923080000.0,1688725923080115,118.14623854449019,-89.78450327273458,-1.8290000000000006,168.139,0.121,-0.517
4394,1923090000,2023-07-07,10:32:03.090,41.22071346,1.73099866,59.856,168.31900000000002,0.122,-0.514,1688725923089999.0,1688725923090154,118.15408607380232,-89.82126137148589,-1.8290000000000006,168.31900000000002,0.122,-0.514
4395,1923100000,2023-07-07,10:32:03.100,41.22071313,1.73099875,59.857,168.51,0.132,-0.536,1688725923100000.0,1688725923100177,118.16109537211014,-89.85800723172724,-1.828000000000003,168.51,0.132,-0.536
4396,1923110000,2023-07-07,10:32:03.110,41.22071279,1.73099885,59.858999999999995,168.7,0.141,-0.556,1688725923109999.0,1688725923110096,118.16892669606023,-89.8958755042404,-1.8260000000000076,168.7,0.141,-0.556
4397,1923120000,2023-07-07,10:32:03.120,41.22071246,1.73099894,59.858999999999995,168.891,0.142,-0.561,1688725923120000.0,1688725923120130,118.17593599448446,-89.93262136448175,-1.8260000000000076,168.891,0.142,-0.561
4398,1923130000,2023-07-07,10:32:03.130,41.22071213,1.73099903,59.858999999999995,169.092,0.149,-0.594,1688725923129999.0,1688725923130027,118.18294529308332,-89.96936722751707,-1.8260000000000076,169.092,0.149,-0.594
4399,1923140000,2023-07-07,10:32:03.140,41.22071179,1.73099912,59.861000000000004,169.283,0.157,-0.612,1688725923140000.0,1688725923140176,118.18993838620372,-90.00722326152027,-1.823999999999998,169.283,0.157,-0.612
4400,1923150000,2023-07-07,10:32:03.150,41.22071145,1.73099921,59.861999999999995,169.467,0.156,-0.619,1688725923149999.0,1688725923150062,118.19693147949874,-90.04507929738611,-1.8230000000000075,169.467,0.156,-0.619
4401,1923160000,2023-07-07,10:32:03.160,41.22071112,1.7309993,59.861999999999995,169.65,0.161,-0.6459999999999999,1688725923160000.0,1688725923160114,118.20394077827223,-90.08182516042143,-1.8230000000000075,169.65,0.161,-0.6459999999999999
4402,1923170000,2023-07-07,10:32:03.170,41.22071078,1.73099939,59.864,169.83599999999998,0.168,-0.672,1688725923169999.0,1688725923170154,118.21093387168366,-90.11968119628727,-1.821000000000005,169.83599999999998,0.168,-0.672
4403,1923180000,2023-07-07,10:32:03.180,41.22071044,1.73099948,59.864,170.02200000000002,0.158,-0.6709999999999999,1688725923180000.0,1688725923180037,118.21792696515331,-90.1575372312218,-1.821000000000005,170.02200000000002,0.158,-0.6709999999999999
4404,1923190000,2023-07-07,10:32:03.190,41.22071011,1.73099957,59.864,170.222,0.16899999999999998,-0.695,1688725923189999.0,1688725923190027,118.22493626421783,-90.1942830933258,-1.821000000000005,170.222,0.16899999999999998,-0.695
4405,1923200000,2023-07-07,10:32:03.200,41.22070976,1.73099965,59.86600000000001,170.416,0.171,-0.7040000000000001,1688725923200000.0,1688725923200129,118.23107492132112,-90.23323706537485,-1.8189999999999955,170.416,0.171,-0.7040000000000001
4406,1923210000,2023-07-07,10:32:03.210,41.22070942,1.73099974,59.867,170.606,0.171,-0.72,1688725923209999.0,1688725923210027,118.2380680150236,-90.27109310310334,-1.818000000000005,170.606,0.171,-0.72
4407,1923220000,2023-07-07,10:32:03.220,41.22070909,1.73099982,59.867,170.791,0.17300000000000001,-0.738,1688725923220000.0,1688725923220051,118.24423908325844,-90.30782672762871,-1.818000000000005,170.791,0.17300000000000001,-0.738
4408,1923230000,2023-07-07,10:32:03.230,41.22070874,1.7309999,59.868,170.977,0.17,-0.753,1688725923229999.0,1688725923229971,118.25037774059456,-90.34678070060909,-1.8170000000000002,170.977,0.17,-0.753
4409,1923240000,2023-07-07,10:32:03.240,41.2207084,1.73099998,59.868,171.16299999999998,0.172,-0.769,1688725923240000.0,1688725923240222,118.25653260346735,-90.38462450075895,-1.8170000000000002,171.16299999999998,0.172,-0.769
4410,1923250000,2023-07-07,10:32:03.250,41.22070806,1.73100006,59.869,171.33,0.166,-0.752,1688725923250000.0,1688725923250109,118.26268746639835,-90.4224683009088,-1.8160000000000025,171.33,0.166,-0.752
4411,1923260000,2023-07-07,10:32:03.260,41.22070771,1.73100013,59.87,171.50799999999998,0.166,-0.768,1688725923259999.0,1688725923260126,118.26798789290478,-90.46141003724188,-1.8150000000000048,171.50799999999998,0.166,-0.768
4412,1923270000,2023-07-07,10:32:03.270,41.22070737,1.7310002,59.87,171.69,0.17,-0.787,1688725923270000.0,1688725923270009,118.27330452483147,-90.49924160167575,-1.8150000000000048,171.69,0.17,-0.787
4413,1923280000,2023-07-07,10:32:03.280,41.22070703,1.73100028,59.87,171.875,0.171,-0.7909999999999999,1688725923279999.0,1688725923280189,118.27945938805351,-90.53708539996296,-1.8150000000000048,171.875,0.171,-0.7909999999999999
4414,1923290000,2023-07-07,10:32:03.290,41.2207067,1.73100037,59.87,172.063,0.17,-0.8009999999999999,1688725923290000.0,1688725923290133,118.28646868781652,-90.57383126206696,-1.8150000000000048,172.063,0.17,-0.8009999999999999
4415,1923300000,2023-07-07,10:32:03.300,41.22070636,1.73100044,59.871,172.24400000000003,0.175,-0.804,1688725923299999.0,1688725923300254,118.29178532003425,-90.61166282556951,-1.814,172.24400000000003,0.175,-0.804
4416,1923310000,2023-07-07,10:32:03.310,41.22070602,1.7310005,59.871,172.40400000000002,0.172,-0.789,1688725923310000.0,1688725923310164,118.29626372118946,-90.64948215521872,-1.814,172.40400000000002,0.172,-0.789
4417,1923320000,2023-07-07,10:32:03.320,41.22070569,1.73100059,59.871,172.555,0.17300000000000001,-0.7829999999999999,1688725923319999.0,1688725923320071,118.30327302130172,-90.68622801546007,-1.814,172.555,0.17300000000000001,-0.7829999999999999
4418,1923330000,2023-07-07,10:32:03.330,41.22070534,1.73100065,59.871,172.71200000000002,0.174,-0.772,1688725923330000.0,1688725923330105,118.30773521703668,-90.72515751700848,-1.814,172.71200000000002,0.174,-0.772
4419,1923340000,2023-07-07,10:32:03.340,41.220705,1.73100071,59.871,172.885,0.174,-0.759,1688725923339999.0,1688725923340265,118.31221361842472,-90.76297684386373,-1.814,172.885,0.174,-0.759
4420,1923350000,2023-07-07,10:32:03.350,41.22070467,1.73100079,59.871,173.07,0.172,-0.76,1688725923350000.0,1688725923350296,118.31838468753267,-90.79971047118306,-1.814,173.07,0.172,-0.76
4421,1923360000,2023-07-07,10:32:03.360,41.22070432,1.73100084,59.871,173.253,0.16899999999999998,-0.754,1688725923359999.0,1688725923360202,118.32200865243794,-90.83862773608416,-1.814,173.253,0.16899999999999998,-0.754
4422,1923370000,2023-07-07,10:32:03.370,41.22070398,1.73100089,59.871,173.425,0.159,-0.732,1688725923370000.0,1688725923370073,118.32564882276347,-90.87643482815474,-1.814,173.425,0.159,-0.732
4423,1923380000,2023-07-07,10:32:03.380,41.22070364,1.73100097,59.871,173.583,0.154,-0.7170000000000001,1688725923379999.0,1688725923380064,118.331803686684,-90.9142786283046,-1.814,173.583,0.154,-0.7170000000000001
4424,1923390000,2023-07-07,10:32:03.390,41.2207033,1.73100102,59.872,173.729,0.147,-0.6940000000000001,1688725923390000.0,1688725923390212,118.33544385712594,-90.95208572037518,-1.8130000000000024,173.729,0.147,-0.6940000000000001
4425,1923400000,2023-07-07,10:32:03.400,41.22070295,1.73100107,59.872,173.878,0.133,-0.67,1688725923399999.0,1688725923400287,118.33906782220583,-90.99100298434496,-1.8130000000000024,173.878,0.133,-0.67
4426,1923410000,2023-07-07,10:32:03.410,41.22070262,1.73100113,59.872,174.045,0.12300000000000001,-0.657,1688725923410000.0,1688725923410096,118.34356242936337,-91.02771214023232,-1.8130000000000024,174.045,0.12300000000000001,-0.657
4427,1923420000,2023-07-07,10:32:03.420,41.22070227,1.73100117,59.873000000000005,174.225,0.122,-0.639,1688725923419999.0,1688725923420144,118.34634816332255,-91.06661717034876,-1.8119999999999976,174.225,0.122,-0.639
4428,1923430000,2023-07-07,10:32:03.430,41.22070193,1.73100122,59.873000000000005,174.40200000000002,0.10400000000000001,-0.603,1688725923430000.0,1688725923430051,118.34998833399732,-91.10442426148802,-1.8119999999999976,174.40200000000002,0.10400000000000001,-0.603
4429,1923440000,2023-07-07,10:32:03.440,41.22070159,1.73100129,59.873999999999995,174.558,0.086,-0.555,1688725923439999.0,1688725923440099,118.35530496714637,-91.14225582499057,-1.811000000000007,174.558,0.086,-0.555
4430,1923450000,2023-07-07,10:32:03.450,41.22070125,1.73100133,59.873999999999995,174.7,0.07,-0.498,1688725923450000.0,1688725923450044,118.35810690670041,-91.18005068134516,-1.811000000000007,174.7,0.07,-0.498
4431,1923460000,2023-07-07,10:32:03.460,41.2207009,1.73100136,59.875,174.83900000000003,0.049,-0.45299999999999996,1688725923459999.0,1688725923460023,118.36005440971348,-91.21894347574562,-1.8100000000000023,174.83900000000003,0.049,-0.45299999999999996
4432,1923470000,2023-07-07,10:32:03.470,41.22070056,1.73100142,59.876000000000005,174.99200000000002,0.033,-0.428,1688725923470000.0,1688725923470181,118.36453281174181,-91.25676280353218,-1.8089999999999975,174.99200000000002,0.033,-0.428
4433,1923480000,2023-07-07,10:32:03.480,41.22070022,1.73100145,59.876000000000005,175.162,0.022000000000000002,-0.40700000000000003,1688725923480000.0,1688725923480112,118.36649652029155,-91.29454542510211,-1.8089999999999975,175.162,0.022000000000000002,-0.40700000000000003
4434,1923490000,2023-07-07,10:32:03.490,41.22069987,1.73100149,59.876999999999995,175.34400000000002,0.006999999999999999,-0.382,1688725923490000.0,1688725923490106,118.36928225459997,-91.33345045335591,-1.808000000000007,175.34400000000002,0.006999999999999999,-0.382
4435,1923500000,2023-07-07,10:32:03.500,41.22069953,1.73100154,59.878,175.50900000000001,-0.016,-0.345,1688725923500000.0,1688725923500330,118.37292242562398,-91.37125754635781,-1.8070000000000022,175.50900000000001,-0.016,-0.345
4436,1923510000,2023-07-07,10:32:03.510,41.22069918,1.73100157,59.88,175.643,-0.053,-0.292,1688725923509999.0,1688725923510061,118.37486992881168,-91.41015033982694,-1.8049999999999997,175.643,-0.053,-0.292
4437,1923520000,2023-07-07,10:32:03.520,41.22069884,1.7310016,59.881,175.763,-0.08199999999999999,-0.263,1688725923520000.0,1688725923520241,118.37683363741962,-91.44793296046555,-1.804000000000002,175.763,-0.08199999999999999,-0.263
4438,1923530000,2023-07-07,10:32:03.530,41.22069852,1.73100167,59.88,175.891,-0.11199999999999999,-0.23800000000000002,1688725923529999.0,1688725923530335,118.38218268193305,-91.48354417458177,-1.8049999999999997,175.891,-0.11199999999999999,-0.23800000000000002
4439,1923540000,2023-07-07,10:32:03.540,41.22069818,1.7310017,59.881,176.042,-0.129,-0.221,1688725923540000.0,1688725923540341,118.3841463905992,-91.5213267961517,-1.804000000000002,176.042,-0.129,-0.221
4440,1923550000,2023-07-07,10:32:03.550,41.22069782,1.73100173,59.883,176.21099999999998,-0.14800000000000002,-0.20600000000000002,1688725923549999.0,1688725923550407,118.38607768854126,-91.561329764314,-1.8019999999999996,176.21099999999998,-0.14800000000000002,-0.20600000000000002
4441,1923560000,2023-07-07,10:32:03.560,41.2206975,1.7310018,59.882,176.37400000000002,-0.177,-0.17600000000000002,1688725923560000.0,1688725923559979,118.39142673305469,-91.59694098029286,-1.8030000000000044,176.37400000000002,-0.177,-0.17600000000000002
