, Time(), Date, Local Time, Latitude(deg), Longitude(deg), Altitude(m), Heading(deg), Pitch(deg), Roll(deg),TimestampGPS,TimestampHDF,x,y,z,heading,pitch,roll
5359,1645490000,2023-09-20,11:27:25.490,41.22060315,1.7309944,59.589,188.421,-0.14400000000000002,-0.693,1695209245489999.0,1695209245495469,110.03599732118892,-93.9555042758584,-0.8370000000000033,188.421,-0.14400000000000002,-0.693
5360,1645500000,2023-09-20,11:27:25.500,41.2206029,1.73099435,59.588,188.43900000000002,-0.129,-0.7,1695209245500000.0,1695209245505375,110.03140102158068,-93.98319744411856,-0.838000000000001,188.43900000000002,-0.129,-0.7
5361,1645510000,2023-09-20,11:27:25.510,41.22060265,1.73099433,59.588,188.472,-0.126,-0.6890000000000001,1695209245510000.0,1695209245515392,110.02931941911811,-94.01092731952667,-0.838000000000001,188.472,-0.126,-0.6890000000000001
5362,1645520000,2023-09-20,11:27:25.520,41.2206024,1.73099427,59.586999999999996,188.503,-0.124,-0.6779999999999999,1695209245519999.0,1695209245525475,110.02388488699216,-94.03860825207084,-0.8390000000000057,188.503,-0.124,-0.6779999999999999
5363,1645530000,2023-09-20,11:27:25.530,41.22060215,1.73099422,59.586999999999996,188.52,-0.11800000000000001,-0.6759999999999999,1695209245530000.0,1695209245535676,110.0192885872093,-94.06630141846836,-0.8390000000000057,188.52,-0.11800000000000001,-0.6759999999999999
5364,1645540000,2023-09-20,11:27:25.540,41.2206019,1.7309942,59.586999999999996,188.528,-0.107,-0.682,1695209245539999.0,1695209245545616,110.01720698480494,-94.09403129480779,-0.8390000000000057,188.528,-0.107,-0.682
5365,1645550000,2023-09-20,11:27:25.550,41.22060165,1.73099415,59.586000000000006,188.541,-0.095,-0.7,1695209245550000.0,1695209245555398,110.01261068502208,-94.12172446213663,-0.8399999999999963,188.541,-0.095,-0.7
5366,1645560000,2023-09-20,11:27:25.560,41.2206014,1.7309941,59.586000000000006,188.56799999999998,-0.102,-0.698,1695209245559999.0,1695209245565540,110.00801438523922,-94.14941762853414,-0.8399999999999963,188.56799999999998,-0.102,-0.698
5367,1645570000,2023-09-20,11:27:25.570,41.22060114,1.73099407,59.586000000000006,188.59599999999998,-0.11599999999999999,-0.685,1695209245570000.0,1695209245575534,110.00507834478049,-94.17824544198811,-0.8399999999999963,188.59599999999998,-0.11599999999999999,-0.685
5368,1645580000,2023-09-20,11:27:25.580,41.22060089,1.73099402,59.586000000000006,188.605,-0.12300000000000001,-0.6779999999999999,1695209245579999.0,1695209245585413,110.00048204488121,-94.20593861024827,-0.8399999999999963,188.605,-0.12300000000000001,-0.6779999999999999
5369,1645590000,2023-09-20,11:27:25.590,41.22060065,1.73099397,59.586000000000006,188.60299999999998,-0.132,-0.677,1695209245589999.0,1695209245595457,109.9959019505186,-94.23252160381526,-0.8399999999999963,188.60299999999998,-0.132,-0.677
5370,1645600000,2023-09-20,11:27:25.600,41.2206004,1.73099394,59.586000000000006,188.606,-0.138,-0.6920000000000001,1695209245600000.0,1695209245605517,109.99298211553833,-94.26023924350739,-0.8399999999999963,188.606,-0.138,-0.6920000000000001
5371,1645610000,2023-09-20,11:27:25.610,41.22060015,1.73099389,59.586000000000006,188.63400000000001,-0.146,-0.722,1695209245609999.0,1695209245615337,109.98838581558084,-94.28793241083622,-0.8399999999999963,188.63400000000001,-0.146,-0.722
5372,1645620000,2023-09-20,11:27:25.620,41.2205999,1.73099384,59.586000000000006,188.67700000000002,-0.141,-0.774,1695209245620000.0,1695209245625464,109.98378951550694,-94.31562557816505,-0.8399999999999963,188.67700000000002,-0.141,-0.774
5373,1645630000,2023-09-20,11:27:25.630,41.22059965,1.73099381,59.586000000000006,188.71400000000003,-0.128,-0.8240000000000001,1695209245629999.0,1695209245635326,109.98086968052667,-94.3433432187885,-0.8399999999999963,188.71400000000003,-0.128,-0.8240000000000001
5374,1645640000,2023-09-20,11:27:25.640,41.2205994,1.73099376,59.586000000000006,188.732,-0.124,-0.863,1695209245640000.0,1695209245645474,109.97627338045277,-94.37103638611734,-0.8399999999999963,188.732,-0.124,-0.863
5375,1645650000,2023-09-20,11:27:25.650,41.22059915,1.73099371,59.586000000000006,188.729,-0.14,-0.8759999999999999,1695209245649999.0,1695209245655415,109.97167708037887,-94.39872955344617,-0.8399999999999963,188.729,-0.14,-0.8759999999999999
5376,1645660000,2023-09-20,11:27:25.660,41.2205989,1.73099368,59.586000000000006,188.725,-0.177,-0.851,1695209245660000.0,1695209245665321,109.96875724528218,-94.42644719220698,-0.8399999999999963,188.725,-0.177,-0.851
5377,1645670000,2023-09-20,11:27:25.670,41.22059865,1.73099363,59.586999999999996,188.726,-0.213,-0.831,1695209245670000.0,1695209245675369,109.96416094515007,-94.45414035953581,-0.8390000000000057,188.726,-0.213,-0.831
5378,1645680000,2023-09-20,11:27:25.680,41.22059841,1.73099358,59.586999999999996,188.743,-0.222,-0.843,1695209245679999.0,1695209245685319,109.95958085049642,-94.48072335403413,-0.8390000000000057,188.743,-0.222,-0.843
5379,1645690000,2023-09-20,11:27:25.690,41.22059816,1.73099355,59.586999999999996,188.77599999999998,-0.21100000000000002,-0.877,1695209245690000.0,1695209245695315,109.95666101528332,-94.50844099372625,-0.8390000000000057,188.77599999999998,-0.21100000000000002,-0.877
5380,1645700000,2023-09-20,11:27:25.700,41.22059791,1.7309935,59.586999999999996,188.81,-0.2,-0.903,1695209245699999.0,1695209245705391,109.952064715093,-94.53613416198641,-0.8390000000000057,188.81,-0.2,-0.903
5381,1645710000,2023-09-20,11:27:25.710,41.22059767,1.73099344,59.586999999999996,188.834,-0.198,-0.91,1695209245710000.0,1695209245715348,109.94664638786344,-94.56270491983742,-0.8390000000000057,188.834,-0.198,-0.91
5382,1645720000,2023-09-20,11:27:25.720,41.22059742,1.73099341,59.586999999999996,188.847,-0.20600000000000002,-0.8959999999999999,1695209245719999.0,1695209245725458,109.94372655259212,-94.5904225576669,-0.8390000000000057,188.847,-0.20600000000000002,-0.8959999999999999
5383,1645730000,2023-09-20,11:27:25.730,41.22059718,1.73099336,59.586999999999996,188.86599999999999,-0.231,-0.862,1695209245730000.0,1695209245735541,109.93914645782206,-94.61700555309653,-0.8390000000000057,188.86599999999999,-0.231,-0.862
5384,1645740000,2023-09-20,11:27:25.740,41.22059693,1.73099331,59.588,188.89700000000002,-0.245,-0.843,1695209245739999.0,1695209245745295,109.93455015745712,-94.64469871949404,-0.838000000000001,188.89700000000002,-0.245,-0.843
5385,1645750000,2023-09-20,11:27:25.750,41.22059669,1.73099328,59.588,188.93599999999998,-0.24,-0.833,1695209245750000.0,1695209245755499,109.93164652766427,-94.671306184493,-0.838000000000001,188.93599999999998,-0.24,-0.833
5386,1645760000,2023-09-20,11:27:25.760,41.22059644,1.73099322,59.588,188.968,-0.23199999999999998,-0.826,1695209245760000.0,1695209245765380,109.92621199478162,-94.69898711703718,-0.838000000000001,188.968,-0.23199999999999998,-0.826
5387,1645770000,2023-09-20,11:27:25.770,41.2205962,1.73099317,59.588,188.979,-0.228,-0.8240000000000001,1695209245769999.0,1695209245775474,109.92163189989515,-94.72557011060417,-0.838000000000001,188.979,-0.228,-0.8240000000000001
5388,1645780000,2023-09-20,11:27:25.780,41.22059596,1.73099313,59.588,188.984,-0.24100000000000002,-0.813,1695209245780000.0,1695209245785368,109.91789003746817,-94.75216534174979,-0.838000000000001,188.984,-0.24100000000000002,-0.813
5389,1645790000,2023-09-20,11:27:25.790,41.22059571,1.73099308,59.588,189.002,-0.27399999999999997,-0.779,1695209245789999.0,1695209245795415,109.91329373704502,-94.7798585081473,-0.838000000000001,189.002,-0.27399999999999997,-0.779
5390,1645800000,2023-09-20,11:27:25.800,41.22059547,1.73099302,59.589,189.03599999999997,-0.293,-0.755,1695209245800000.0,1695209245805459,109.90787540952442,-94.80642926506698,-0.8370000000000033,189.03599999999997,-0.293,-0.755
5391,1645810000,2023-09-20,11:27:25.810,41.22059523,1.73099299,59.589,189.075,-0.285,-0.76,1695209245809999.0,1695209245815250,109.90497177961515,-94.83303673099726,-0.8370000000000033,189.075,-0.285,-0.76
5392,1645820000,2023-09-20,11:27:25.820,41.22059499,1.73099293,59.589,189.105,-0.264,-0.805,1695209245820000.0,1695209245825618,109.89955345203634,-94.85960748884827,-0.8370000000000033,189.105,-0.264,-0.805
5393,1645830000,2023-09-20,11:27:25.830,41.22059475,1.73099287,59.589,189.127,-0.247,-0.857,1695209245829999.0,1695209245835469,109.89413512439933,-94.8861782476306,-0.8370000000000033,189.127,-0.247,-0.857
5394,1645840000,2023-09-20,11:27:25.840,41.22059451,1.73099283,59.589,189.155,-0.252,-0.875,1695209245839999.0,1695209245845368,109.89039326191414,-94.91277347691357,-0.8370000000000033,189.155,-0.252,-0.875
5395,1645850000,2023-09-20,11:27:25.850,41.22059427,1.73099278,59.589,189.19099999999997,-0.267,-0.875,1695209245850000.0,1695209245855354,109.88581316673663,-94.93935647048056,-0.8370000000000033,189.19099999999997,-0.267,-0.875
5396,1645860000,2023-09-20,11:27:25.860,41.22059403,1.73099272,59.589,189.235,-0.27,-0.875,1695209245859999.0,1695209245865366,109.8803948390414,-94.96592722740024,-0.8370000000000033,189.235,-0.27,-0.875
5397,1645870000,2023-09-20,11:27:25.870,41.22059379,1.73099269,59.589,189.27,-0.266,-0.882,1695209245870000.0,1695209245875514,109.8774912088993,-94.99253469333053,-0.8370000000000033,189.27,-0.266,-0.882
5398,1645880000,2023-09-20,11:27:25.880,41.22059355,1.73099264,59.589,189.283,-0.268,-0.88,1695209245879999.0,1695209245885365,109.87291111372178,-95.01911768689752,-0.8370000000000033,189.283,-0.268,-0.88
5399,1645890000,2023-09-20,11:27:25.890,41.22059331,1.73099258,59.589,189.283,-0.28300000000000003,-0.857,1695209245890000.0,1695209245895378,109.86749278596835,-95.04568844567984,-0.8370000000000033,189.283,-0.28300000000000003,-0.857
5400,1645900000,2023-09-20,11:27:25.900,41.22059307,1.73099254,59.589,189.28900000000002,-0.308,-0.823,1695209245899999.0,1695209245905402,109.86375092325034,-95.0722836740315,-0.8370000000000033,189.28900000000002,-0.308,-0.823
5401,1645910000,2023-09-20,11:27:25.910,41.22059283,1.73099249,59.589,189.327,-0.331,-0.7909999999999999,1695209245910000.0,1695209245915361,109.8591708279564,-95.09886666666716,-0.8370000000000033,189.327,-0.331,-0.7909999999999999
5402,1645920000,2023-09-20,11:27:25.920,41.22059259,1.73099244,59.589,189.398,-0.322,-0.8,1695209245920000.0,1695209245925313,109.85459073266247,-95.1254496620968,-0.8370000000000033,189.398,-0.322,-0.8
5403,1645930000,2023-09-20,11:27:25.930,41.22059235,1.7309924,59.588,189.47400000000002,-0.27699999999999997,-0.858,1695209245929999.0,1695209245935328,109.85084886988625,-95.15204489044845,-0.838000000000001,189.47400000000002,-0.27699999999999997,-0.858
5404,1645940000,2023-09-20,11:27:25.940,41.22059211,1.73099235,59.588,189.525,-0.22699999999999998,-0.915,1695209245940000.0,1695209245945416,109.8462687744759,-95.17862788587809,-0.838000000000001,189.525,-0.22699999999999998,-0.915
5405,1645950000,2023-09-20,11:27:25.950,41.22059187,1.73099229,59.588,189.53400000000002,-0.218,-0.91,1695209245949999.0,1695209245955381,109.84085044654785,-95.20519864372909,-0.838000000000001,189.53400000000002,-0.218,-0.91
5406,1645960000,2023-09-20,11:27:25.960,41.22059163,1.73099225,59.588,189.52200000000002,-0.252,-0.8370000000000001,1695209245960000.0,1695209245965323,109.83710858365521,-95.23179387114942,-0.838000000000001,189.52200000000002,-0.252,-0.8370000000000001
5407,1645970000,2023-09-20,11:27:25.970,41.2205914,1.73099219,59.586999999999996,189.525,-0.311,-0.718,1695209245969999.0,1695209245975349,109.83170646120561,-95.25725445430726,-0.8390000000000057,189.525,-0.311,-0.718
5408,1645980000,2023-09-20,11:27:25.980,41.22059116,1.73099214,59.586999999999996,189.55599999999998,-0.33899999999999997,-0.638,1695209245980000.0,1695209245985363,109.82712636567885,-95.2838374497369,-0.8390000000000057,189.55599999999998,-0.33899999999999997,-0.638
5409,1645990000,2023-09-20,11:27:25.990,41.22059092,1.73099209,59.586999999999996,189.605,-0.315,-0.643,1695209245989999.0,1695209245995336,109.82254627015209,-95.31042044237256,-0.8390000000000057,189.605,-0.315,-0.643
5410,1646000000,2023-09-20,11:27:26.000,41.22059069,1.73099203,59.586999999999996,189.65,-0.257,-0.71,1695209246000000.0,1695209246005430,109.81714414752787,-95.33588102646172,-0.8390000000000057,189.65,-0.257,-0.71
5411,1646010000,2023-09-20,11:27:26.010,41.22059046,1.73099197,59.586000000000006,189.685,-0.21100000000000002,-0.7609999999999999,1695209246010000.0,1695209246016562,109.81174202490365,-95.3613416114822,-0.8399999999999963,189.685,-0.21100000000000002,-0.7609999999999999
5412,1646020000,2023-09-20,11:27:26.020,41.22059022,1.73099193,59.586000000000006,189.718,-0.205,-0.758,1695209246019999.0,1695209246025568,109.8080001618946,-95.38793683983386,-0.8399999999999963,189.718,-0.205,-0.758
5413,1646030000,2023-09-20,11:27:26.030,41.22058999,1.73099187,59.586000000000006,189.75099999999998,-0.223,-0.721,1695209246030000.0,1695209246035580,109.80259803915396,-95.4133974229917,-0.8399999999999963,189.75099999999998,-0.223,-0.721
5414,1646040000,2023-09-20,11:27:26.040,41.22058976,1.73099181,59.586000000000006,189.77900000000002,-0.24,-0.685,1695209246039999.0,1695209246045442,109.79719591647154,-95.43885800801218,-0.8399999999999963,189.77900000000002,-0.24,-0.685
5415,1646050000,2023-09-20,11:27:26.050,41.22058952,1.73099176,59.585,189.801,-0.243,-0.6679999999999999,1695209246050000.0,1695209246055494,109.79261582071194,-95.46544100157917,-0.8410000000000011,189.801,-0.243,-0.6679999999999999
5416,1646060000,2023-09-20,11:27:26.060,41.22058929,1.73099171,59.585,189.81599999999997,-0.22899999999999998,-0.679,1695209246059999.0,1695209246065473,109.78805193054723,-95.49091382045299,-0.8410000000000011,189.81599999999997,-0.22899999999999998,-0.679
5417,1646070000,2023-09-20,11:27:26.070,41.22058906,1.73099165,59.585,189.83900000000003,-0.21600000000000003,-0.688,1695209246070000.0,1695209246075709,109.78264980769018,-95.51637440547347,-0.8410000000000011,189.83900000000003,-0.21600000000000003,-0.688
5418,1646080000,2023-09-20,11:27:26.080,41.22058882,1.7309916,59.585,189.878,-0.217,-0.6890000000000001,1695209246079999.0,1695209246085401,109.77806971193058,-95.54295739810914,-0.8410000000000011,189.878,-0.217,-0.6890000000000001
5419,1646090000,2023-09-20,11:27:26.090,41.22058859,1.73099155,59.585,189.929,-0.21899999999999997,-0.7020000000000001,1695209246089999.0,1695209246095628,109.77350582164945,-95.56843021791428,-0.8410000000000011,189.929,-0.21899999999999997,-0.7020000000000001
5420,1646100000,2023-09-20,11:27:26.100,41.22058836,1.73099149,59.585,189.989,-0.212,-0.735,1695209246100000.0,1695209246105576,109.76810369867599,-95.59389080107212,-0.8410000000000011,189.989,-0.212,-0.735
5421,1646110000,2023-09-20,11:27:26.110,41.22058813,1.73099145,59.583999999999996,190.05,-0.20199999999999999,-0.765,1695209246109999.0,1695209246115512,109.76437804102898,-95.61937585752457,-0.8420000000000059,190.05,-0.20199999999999999,-0.765
5422,1646120000,2023-09-20,11:27:26.120,41.2205879,1.7309914,59.583999999999996,190.09799999999998,-0.193,-0.7809999999999999,1695209246120000.0,1695209246125438,109.75981415063143,-95.64484867732972,-0.8420000000000059,190.09799999999998,-0.193,-0.7809999999999999
5423,1646130000,2023-09-20,11:27:26.130,41.22058766,1.73099135,59.583999999999996,190.13099999999997,-0.19899999999999998,-0.768,1695209246129999.0,1695209246135413,109.75523405469721,-95.67143167182803,-0.8420000000000059,190.13099999999997,-0.19899999999999998,-0.768
5424,1646140000,2023-09-20,11:27:26.140,41.22058743,1.73099131,59.583999999999996,190.15599999999998,-0.213,-0.747,1695209246140000.0,1695209246145592,109.75150839693379,-95.69691672641784,-0.8420000000000059,190.15599999999998,-0.213,-0.747
5425,1646150000,2023-09-20,11:27:26.150,41.2205872,1.73099125,59.583999999999996,190.18900000000002,-0.22899999999999998,-0.728,1695209246149999.0,1695209246155389,109.7461062738439,-95.72237730957568,-0.8420000000000059,190.18900000000002,-0.22899999999999998,-0.728
5426,1646160000,2023-09-20,11:27:26.160,41.22058697,1.7309912,59.583999999999996,190.237,-0.248,-0.7070000000000001,1695209246160000.0,1695209246165494,109.74154238332994,-95.74785013031214,-0.8420000000000059,190.237,-0.248,-0.7070000000000001
5427,1646170000,2023-09-20,11:27:26.170,41.22058674,1.73099116,59.583999999999996,190.292,-0.255,-0.7090000000000001,1695209246170000.0,1695209246175416,109.7378167254501,-95.77333518583328,-0.8420000000000059,190.292,-0.255,-0.7090000000000001
5428,1646180000,2023-09-20,11:27:26.180,41.22058651,1.73099111,59.585,190.34400000000002,-0.25,-0.728,1695209246179999.0,1695209246185491,109.73325283493614,-95.79880800563842,-0.8410000000000011,190.34400000000002,-0.25,-0.728
5429,1646190000,2023-09-20,11:27:26.190,41.22058629,1.73099106,59.585,190.394,-0.243,-0.757,1695209246190000.0,1695209246195438,109.72870514990063,-95.82317065168172,-0.8410000000000011,190.394,-0.243,-0.757
5430,1646200000,2023-09-20,11:27:26.200,41.22058606,1.73099102,59.585,190.446,-0.243,-0.795,1695209246199999.0,1695209246205361,109.72497949196259,-95.84865570627153,-0.8410000000000011,190.446,-0.243,-0.795
5431,1646210000,2023-09-20,11:27:26.210,41.22058583,1.73099096,59.586000000000006,190.512,-0.255,-0.812,1695209246210000.0,1695209246215275,109.71957736869808,-95.87411629222333,-0.8399999999999963,190.512,-0.255,-0.812
5432,1646220000,2023-09-20,11:27:26.220,41.22058561,1.73099091,59.586000000000006,190.572,-0.264,-0.825,1695209246219999.0,1695209246225472,109.71502968360437,-95.89847893640399,-0.8399999999999963,190.572,-0.264,-0.825
5433,1646230000,2023-09-20,11:27:26.230,41.22058538,1.73099086,59.586000000000006,190.618,-0.272,-0.823,1695209246230000.0,1695209246235445,109.71046579297399,-95.92395175527781,-0.8399999999999963,190.618,-0.272,-0.823
5434,1646240000,2023-09-20,11:27:26.240,41.22058515,1.73099081,59.586000000000006,190.64700000000002,-0.284,-0.812,1695209246239999.0,1695209246245431,109.7059019022854,-95.94942457508296,-0.8399999999999963,190.64700000000002,-0.284,-0.812
5435,1646250000,2023-09-20,11:27:26.250,41.22058493,1.73099075,59.586999999999996,190.66099999999997,-0.303,-0.787,1695209246250000.0,1695209246255355,109.70051598438295,-95.97377498447895,-0.8390000000000057,190.66099999999997,-0.303,-0.787
